3.2933676997861,19.3947413377727,1.6356765
3.31264472240602,19.3920901825696,1.6424937
3.31442752268436,19.3898603890438,1.6388673
3.32496384529005,19.3884219082657,1.6439435
3.32139803567488,19.3820551374368,1.6481579
3.33205724385304,19.3643685049135,1.650971
3.33172416501364,19.3355214693901,1.6517595
3.33143828562664,19.3023606331978,1.6445996
3.32503212713085,19.259001884492,1.6376406
3.32981060762099,19.2429294027855,1.6367154
3.32180024664689,19.2150201918855,1.6311915
3.31124042127123,19.1693455469275,1.6299729
3.30778585037279,19.1285872404255,1.6261991
3.30644276749071,19.078859795595,1.6325212
3.3181909193977,19.0391435391404,1.6273035
3.33534989521819,18.9985477000705,1.6247825
3.34667919434069,18.957156581429,1.6248051
3.36190449677899,18.9221091442237,1.6181629
3.36867800119471,18.879933911694,1.6180705
3.37548210422185,18.8285340740387,1.6205594
3.38576153787566,18.7793973223373,1.6272362
3.38979559536065,18.7255848362007,1.6270771
3.40097580709462,18.69723588744,1.6219434
3.40353956685803,18.6570591801598,1.6252233
3.40403569498926,18.6222397536378,1.6359726
3.40932660749794,18.5830752755381,1.6439378
3.41716813066164,18.5459378135425,1.6505396
3.41976005086431,18.5094681721154,1.6519397
3.43324858720271,18.4623123902699,1.6512892
3.44907246963234,18.4156950144461,1.6502777
3.45935735815638,18.3724722885018,1.6514468
3.4748118325765,18.3438244541781,1.6422898
3.49008429796231,18.3049644398055,1.6312225
3.49943245446836,18.2565945186748,1.6309319
3.50205871060346,18.2047851152048,1.6236785
3.50263914778232,18.1533192577118,1.6128229
3.49709190190463,18.0960667497914,1.6186053
3.49321367039775,18.0566412429926,1.6138888
3.47556792377093,18.009056233362,1.6208006
3.46741649790701,17.9580004788343,1.6218326
3.44491574576615,17.908850324655,1.6317383
3.43641280131597,17.851203034174,1.6331376
3.4215024496999,17.8073362704934,1.6322274
3.41503665335184,17.7537567847121,1.6346214
3.40943339946034,17.7049287051975,1.6343872
3.4137868600367,17.6444777676936,1.6302486
3.42398687436532,17.6004590232127,1.6270428
3.43082871444662,17.5527655817484,1.6252721
3.43198223749954,17.505570150349,1.6215272
3.43481077301911,17.4445241366641,1.6182719
3.43978028520533,17.3928516093382,1.6198238
3.44249289900942,17.3264005154397,1.6293247
3.44969766510774,17.2757746142116,1.6260497
3.45449128969266,17.2257182931819,1.620058
3.45435197689571,17.1867330450463,1.6212814
3.45012093373088,17.1483346511401,1.624103
3.45101669339248,17.1092770236873,1.6340315
3.44456849827543,17.0801558894212,1.6448267
3.44106768638476,17.0538359797368,1.6493865
3.43898110897433,17.022104235084,1.6477586
3.43305602184329,16.9931470099238,1.6512044
3.44005614325302,16.9719069664601,1.6437451
3.43680618670551,16.9679239695885,1.6422974
3.44975236866413,16.9616054981076,1.6365759
3.45505137540585,16.9592300716636,1.6343951
3.45078820519717,16.9565208558708,1.6262184
3.45960631842642,16.9662293848756,1.6193918
3.45386242219506,16.9833718169251,1.6207422
3.44589154691867,17.0022738815565,1.6199499
3.44692645124216,17.0168371657084,1.6182824
3.45028738534904,17.0338441469482,1.6228751
3.44516314922994,17.0458307944614,1.6193959
3.43844638718818,17.062239302397,1.6229532
3.43056443383083,17.0792305093957,1.6267691
3.41870542609466,17.1015120286185,1.6314619
3.41217081180578,17.1262280672965,1.6309008
3.39479914831224,17.1504989759987,1.6313888
3.38232242033878,17.1789385860066,1.6216488
3.37855833124709,17.2149889725181,1.6233414
3.36572731489221,17.2638029273141,1.6309464
3.35921390462831,17.3055589955297,1.6295872
3.34771041123526,17.3540796324975,1.6378311
3.33298333608952,17.3884907651178,1.6399103
3.32053606700675,17.4258500480523,1.6338025
3.30304490495652,17.4568456736247,1.6485725
3.28736363529478,17.5012477048165,1.6433509
3.2743093800069,17.5450650605089,1.6382661
3.26213465496835,17.5932316578066,1.636181
3.23741102683812,17.6360606201228,1.6325034
3.21796584327293,17.687642698911,1.6306341
3.19301674109456,17.7445216144816,1.6300918
3.18075701138338,17.7956012373895,1.6272193
3.15921145172495,17.8542470378786,1.6370915
3.15205861476607,17.9136907965706,1.6282091
3.13600376712577,17.9566152880324,1.6283068
3.12330113357823,18.0075253934139,1.6254263
3.10329527521093,18.0597481435424,1.6227024
3.09577561478855,18.1016748198134,1.6219707
3.0787624439409,18.1400550910306,1.6186643
3.05399056768739,18.1878996366746,1.6226948
3.02873410430561,18.2189370440639,1.6265623
2.99900625487937,18.2407639231924,1.6223693
2.9640515786845,18.2573426230241,1.6209816
2.9234392348961,18.2809330620411,1.6288672
2.87684157981592,18.3039395928971,1.6275856
2.83352098104866,18.3259150161341,1.6267372
2.78963269532702,18.3489325778081,1.6301249
2.74233647794534,18.361963537918,1.6265375
2.69494045572165,18.3619697323872,1.6204294
2.64565727594615,18.3589000756938,1.6199281
2.59598425572421,18.3393173879817,1.6195521
2.53638469199761,18.3311549601199,1.6208477
2.47571070798302,18.3236691281824,1.6167187
2.42308410966675,18.3151193472695,1.60165069
2.37385646760393,18.3028233415386,1.600135584
2.33152387144087,18.2916490942666,1.59212376
2.29259455496256,18.2858505411254,1.59890233
2.2466242415921,18.2831506913848,1.60568373
2.19547776549124,18.2781062010771,1.6118302
2.14465075544983,18.2833645230767,1.6219647
2.09719833933783,18.276959032843,1.6337018
2.03993567392821,18.2740463793818,1.6340824
1.98896234784555,18.288537398258,1.6338441
1.93800702172165,18.3024256933156,1.6378568
1.87838879097748,18.3177217111939,1.6381522
1.82934051794844,18.321752965697,1.6324417
1.77035509325905,18.3321930123546,1.6288542
1.71935871635843,18.3344558519444,1.6253965
1.66924358739808,18.3448770922395,1.6138575
1.60952066887519,18.3320118132644,1.6114224
1.55564867256555,18.3295637704513,1.60791812
1.49224957452707,18.3327941369795,1.60715454
1.43647945209219,18.340904219815,1.6133597
1.37555694784261,18.3488733713357,1.6175194
1.32564162373142,18.3552708723224,1.6130907
1.27315692507367,18.357036320369,1.6133768
1.23419521928319,18.3576556602568,1.6267091
1.17778579968053,18.3501723534951,1.6332854
1.1230822146038,18.3425697631633,1.6240835
1.07854580499718,18.3205227606606,1.6273646
1.0355956217743,18.3106948737503,1.6174386
0.981883063159108,18.2969080885192,1.6235337
0.934292793382757,18.2931185868878,1.6123453
0.883181414548088,18.2855655375951,1.6146964
0.834363264872629,18.2938912004675,1.60660943
0.798297859869909,18.2891955575946,1.60409039
0.7676251547053,18.2859272158308,1.59624164
0.758041783204753,18.2834897805634,1.600518322
0.742456759736793,18.2856822776565,1.59508053
0.734584054592062,18.2989638029343,1.60470316
0.722630847889068,18.3052128388211,1.60614661
0.711517035242111,18.3190217369831,1.6084642
0.705890143444735,18.3417696619149,1.6162392
0.721610730739992,18.3547045579366,1.6202481
0.716959500389634,18.376782792835,1.6170084
0.725783116996954,18.4013270770976,1.6291746
0.720754717154014,18.4383680705376,1.6385046
0.707464170603817,18.4803975539082,1.6585321
0.714811737523959,18.5277002405164,1.6627996
0.709585119105236,18.574378536971,1.6702536
0.697200185489217,18.6187505542716,1.6793944
0.696401802326586,18.6781509430273,1.6806011
0.710373685667208,18.7456407154074,1.6877844
0.717917718928555,18.8073648270831,1.6876734
0.719871391320145,18.8559468892479,1.6924319
0.742457323215366,18.907998168583,1.700328
0.757758084026282,18.9463242017538,1.701027
0.780129987680173,18.9785420978195,1.6982002
0.801808912863118,19.0062974631191,1.703482
0.841403477776481,19.0274871027885,1.702165
0.866535580788354,19.0329472766137,1.6925516
0.903548280055895,19.0292564104646,1.6856968
0.926109521791678,19.036800996029,1.678364
0.958587061255462,19.0366350732205,1.6703289
0.980598813122031,19.0419124664942,1.6636654
1.01355250190996,19.0511362019234,1.6642475
1.04067395206542,19.0536504297303,1.6546003
1.07024445846915,19.0554921818924,1.6424105
1.09292238136378,19.0497963752608,1.6420429
1.12175034966721,19.0565017718558,1.6353681
1.14953818988005,19.0450354587472,1.6366788
1.17671805362471,19.0399270434526,1.6310002
1.21299048468733,19.0510238378008,1.6331343
1.24301884841734,19.066867760033,1.6328301
1.25983921855854,19.0733101235987,1.6309998
1.29864043798368,19.0847313087877,1.6287107
1.33088812619132,19.1039285873777,1.621707
1.37238452737913,19.1321025751761,1.6174784
1.40141644873955,19.1463120242197,1.6184142
1.41907184569961,19.1517937993138,1.6173928
1.44450202323612,19.1599397228625,1.6291126
1.47089018083404,19.1773413675718,1.6395642
1.49608398946733,19.171068656312,1.6343509
1.50294296243978,19.1743983094115,1.6394924
1.51343665262649,19.1693540189495,1.6474695
1.52118557488711,19.1435506256882,1.6473189
1.5405174635298,19.140895633879,1.6474508
1.55176288429148,19.1143465206755,1.6475283
1.55724367907692,19.0978239516101,1.6450141
1.56495911687877,19.0934751564292,1.6459405
1.58086018829608,19.0800332098521,1.6460443
1.58352792546956,19.0627049070393,1.6489401
1.58973072299611,19.0493396646979,1.6511902
1.60046850777282,19.0211218976337,1.6456992
1.60613164505111,19.0074936594435,1.6476157
1.63072052368507,18.9931434696356,1.6485562
1.64041725777818,18.9731182793012,1.6416445
1.64815384155148,18.9660614123251,1.6355342
1.65917411680899,18.9490512408607,1.6297384
1.66232043916321,18.9213643205617,1.6241237
1.6696199465328,18.9026094467375,1.620637
1.6655885400112,18.878932988779,1.6194352
1.66340899201771,18.8499143383875,1.6174698
1.6735316255912,18.8032946559611,1.6176905
1.68429948330896,18.7730699021959,1.6162986
1.67235619917836,18.75265328974,1.6267784
1.66785391322113,18.7294107356385,1.6164916
1.66046501007755,18.7154922547467,1.623444
1.65321132565406,18.6940460042053,1.6248352
1.64983523840273,18.6714264079474,1.6398532
1.6513919228555,18.6509679834354,1.6482378
1.6450487761475,18.6190326661543,1.6513052
1.6509333753148,18.5916554878366,1.6582664
1.64649457374762,18.5459537959571,1.6547966
1.65097421381909,18.4966211401921,1.6563178
1.65063754431598,18.4348942614953,1.6529776
1.65432881674865,18.3896265013583,1.6438597
1.65126214031411,18.3373129888051,1.6404172
1.64576148060671,18.2841672350445,1.6362045
1.63167894262755,18.2430494223101,1.6304783
1.62297746956286,18.1987484915467,1.6252924
1.62170194823018,18.166458811379,1.6297459
1.61922520182934,18.1227250472228,1.6339441
1.62069646616237,18.0697934783696,1.6292647
1.61443473079342,18.0157987464954,1.6369858
1.61055156510126,17.9701584449604,1.6416683
1.60855508969836,17.9340096554099,1.6548366
1.60145691379078,17.8866895296833,1.6528532
1.60379732654775,17.8299881490288,1.6558766
1.5898957638174,17.7831437624531,1.648623
1.58436220372942,17.7434330307455,1.6441107
1.57501646223991,17.710705233447,1.6355272
1.57593699553756,17.6725480713611,1.6330324
1.57175466017415,17.6392587251538,1.6339658
1.5674163716438,17.5968580629818,1.6307812
1.55784024129567,17.5771781207167,1.6278255
1.54435217314098,17.5644880885081,1.6250856
1.54913294079832,17.544405679275,1.6121628
1.54645044263019,17.5315615131449,1.6190917
1.55541071161902,17.5151966123005,1.6213736
1.56407000563392,17.5085764440879,1.6266676
1.58641624346726,17.4959869820384,1.6280481
1.60695691690368,17.4968562545954,1.6403001
1.63040423181722,17.4873976118098,1.644619
1.64279402379717,17.4721963140134,1.6486433
1.6698091069491,17.4696055260456,1.6506086
1.70248240259801,17.4662181005573,1.6590852
1.74911740026699,17.464661215072,1.6583693
1.79678364553266,17.4662400318039,1.6518388
1.84416974322269,17.465532821997,1.6520232
1.88573977699467,17.4825745558347,1.6517754
1.93340514614305,17.4961827366076,1.6435455
1.98359210897726,17.5130228928266,1.6342174
2.01969444308292,17.5311486747993,1.6314386
2.05705905079019,17.5580076787064,1.6259346
2.09693339823033,17.5864955799317,1.6241884
2.1420482755006,17.6238394930755,1.6153905
2.17901880890314,17.6512272742914,1.6133868
2.21612993045811,17.693240876338,1.6262084
2.25330585717146,17.7357511677156,1.6255604
2.2875495561893,17.7837794424876,1.6278536
2.32686587837353,17.8176193066999,1.6297041
2.36789037798888,17.8602614564031,1.6318999
2.40378688731747,17.9102792834053,1.6305123
2.4432665033649,17.9483179849702,1.6170858
2.48355941618155,17.9961237458861,1.60629764
2.5288147309536,18.0364651643774,1.60687166
2.57054527958622,18.0821655122078,1.60615817
2.60680622103616,18.127747111282,1.6144254
2.64026280088233,18.1626984379234,1.6143968
2.66967624633182,18.1980327322533,1.6193015
2.70392331769263,18.2408480733381,1.6169103
2.74351086778388,18.2761726342947,1.6161706
2.77047519857728,18.312981361872,1.6211025
2.80460058172591,18.3556047238459,1.6244995
2.83041926362998,18.398608458576,1.6259743
2.8556400031142,18.4471674359527,1.6265861
2.87769739398526,18.4969500581111,1.6263406
2.90777234317698,18.5580008523738,1.6284449
2.93226070272582,18.6089166591101,1.6290001
2.96184734930035,18.6630847497214,1.6316243
2.98870841992815,18.7069177912395,1.6341575
3.01557102109135,18.7434328998762,1.6331446
3.04425217154735,18.7936545413519,1.6335125
3.06537424889302,18.8379891365638,1.6300524
3.08796795224216,18.8792134999667,1.6241127
3.10906723163423,18.9215448055707,1.6184366
3.12959794599337,18.9495809499722,1.60963827
3.14991633983131,18.9754265690951,1.6138203
3.16420033731163,19.0034985497338,1.6180303
3.17246137160047,19.0274807084457,1.6249384
3.18262908663431,19.0467183063204,1.6329329
3.19216889119077,19.0583812535476,1.6352947
3.19613488924272,19.0761478781131,1.631323
3.20408300503166,19.0821079640526,1.6354926
3.21114071958041,19.0823161499032,1.634155
3.2093817878295,19.085546716277,1.6338832
3.21483025634172,19.0882732921281,1.6293405
3.2151614841113,19.0877489094771,1.6329755
3.22216277556782,19.0819463894262,1.6324006
3.22451201700325,19.0820828470316,1.6409358
3.22803078315641,19.0769248256319,1.6387523
3.22976279527992,19.0734956532822,1.640305
3.22091435834825,19.0747158614063,1.6351178
3.22105938478636,19.0694930222999,1.6333946
3.21640800645518,19.0662094875246,1.6265932
3.21178637982206,19.0653297328634,1.6190691
3.20899896683631,19.0685319734613,1.615132
3.20612488526368,19.0564029134765,1.6157707
3.21000863574262,19.0529235211133,1.6174537
3.21279367394944,19.0549341444461,1.6199773
3.21437639194149,19.0605373888418,1.6253159
3.22099179866417,19.0660894459284,1.6221569
3.23428320798239,19.0806978694688,1.6212196
3.25120630264798,19.1011672364092,1.6208694
3.27631483843376,19.1288832683527,1.6229881
3.30371337509406,19.1483193884613,1.6263611
3.33172454019783,19.1660085181891,1.6286355
3.3646485914335,19.1849580124893,1.6263557
3.39146439006694,19.206640253786,1.6260795
3.42146764677322,19.2247915480379,1.626112
3.44889737321154,19.2392132776543,1.6223196
3.49194452927665,19.25575074428,1.6214428
3.51881717676975,19.2706124054103,1.6199102
3.55433414773822,19.2942925504005,1.6239225
3.58597349225496,19.3098233335025,1.6237506
3.62147379652714,19.3238812017201,1.6321565
3.64890138174696,19.3444179766433,1.6345029
3.68891266096702,19.355554057829,1.642592
3.7184006662248,19.3670250212549,1.6395466
3.76199784505961,19.3826218288335,1.6430288
3.79165938265627,19.394682122835,1.6451708
3.82412636507121,19.3888030194282,1.6448579
3.87007437428467,19.396416394128,1.6453308
3.91332047165146,19.3975023441923,1.6405928
3.95684690641931,19.3982679585864,1.6395449
3.99438122947145,19.3959440356064,1.6381257
4.04022051150441,19.4034647690615,1.6360179
4.0878250903234,19.4025417931862,1.6285584
4.12870932106804,19.3987806915632,1.6246085
4.15808075272037,19.3946217129995,1.6270963
4.19078778569241,19.3800045791093,1.6266136
4.22554133823107,19.3718604551575,1.6224762
4.24834693739204,19.3526227549074,1.6300616
4.2735104275209,19.3380318959699,1.6267817
4.30013375540905,19.3178255247925,1.6326467
4.33231195531783,19.3049495217391,1.6344575
4.36518695140016,19.2852081890438,1.6367907
4.39354994071038,19.2798165531707,1.6320882
4.42839180455584,19.2644486722246,1.6275354
4.45423413470535,19.2429937392616,1.6234136
4.47801034908526,19.2238886553633,1.6231767
4.50385984470755,19.1999271165965,1.6242572
4.52731339323862,19.1870597354605,1.6250173
4.54892209076273,19.1654998701707,1.628817
4.56162351697914,19.1448635945361,1.6260358
4.58044135153363,19.1190881410448,1.6249592
4.59809084145887,19.0961009792936,1.6262381
4.61003636235841,19.0721092592544,1.6291875
4.61787177335134,19.0504098298939,1.63205
4.62284978392334,19.0203894533016,1.6339017
4.62818616092165,18.9870359590239,1.6350847
4.62922813419825,18.9524790958605,1.6351001
4.64586127694861,18.9135239336577,1.6322828
4.66380325293683,18.87407627216,1.6311558
4.67628816198719,18.8266899382017,1.6293
4.69912554251793,18.7819879913706,1.6227802
4.71923993824032,18.7324642446957,1.6220361
4.7455810119488,18.6841089933171,1.6251571
4.76196025042987,18.6386557134929,1.6256907
4.77329571746111,18.594758058804,1.6296929
4.79220547659762,18.5532378395199,1.6279856
4.8054786338013,18.5171239793296,1.6269587
4.80307605758709,18.4685733075779,1.6290432
4.80223846224135,18.4226197948282,1.6339692
4.79759970980548,18.382946736264,1.6314573
4.8017858616188,18.3364414405119,1.631076
4.81245159349232,18.2839696179439,1.6272509
4.8217997841877,18.2282818685665,1.6319519
4.81869125386892,18.1753698175832,1.6322193
4.82569068232352,18.1266629145682,1.6326842
4.81527122874083,18.0848879772608,1.6344545
4.80841300580779,18.0438664563456,1.6372564
4.81077820167563,18.0030019246768,1.6377999
4.81219600373482,17.9581938736444,1.6375479
4.80855995915984,17.9026121169265,1.6358498
4.80048536517345,17.8526536758784,1.6345521
4.79951715731577,17.7920736447333,1.6352293
4.79271720195238,17.7454343747234,1.6349305
4.78867001229929,17.7056197058699,1.6386343
4.79363950742628,17.6555510867739,1.6358613
4.78910019282228,17.606548365187,1.6287672
4.78455187823889,17.5578470055094,1.6255375
4.7873201218568,17.5028198592334,1.6260632
4.79318851977564,17.4376517542597,1.6264728
4.79043242890667,17.3806050465272,1.6280352
4.7886445857787,17.3288035743768,1.6313414
4.79078497465719,17.279133274041,1.6321115
4.79168340626395,17.2157161216242,1.6336699
4.79201473962564,17.1589547411072,1.6357006
4.79342163685893,17.0995118009025,1.6379702
4.79766146997541,17.0418756463192,1.6364234
4.79989349139684,16.9804703682043,1.6361497
4.80036660760141,16.9356281318522,1.6350579
4.80089950463922,16.8917841571151,1.6340634
4.80587597541359,16.8418152944241,1.635732
4.80349566685149,16.788852321215,1.633219
4.80037267416954,16.7427578864456,1.6344283
4.80486348457195,16.6907178564501,1.6321323
4.80156617371541,16.6411270645517,1.6265876
4.79764654351301,16.5893744172853,1.6272768
4.79401659846811,16.5459217810135,1.6338699
4.7947044464777,16.4975559825076,1.6356787
4.79368211925823,16.4541214922141,1.6413018
4.79273869451143,16.4093783100547,1.6394288
4.78686535203412,16.3643783961865,1.6381158
4.78001251847509,16.3178430679701,1.6352254
4.77729382130175,16.2815442927059,1.6337222
4.77070135659096,16.2486239675399,1.637428
4.76748468050001,16.2013331534749,1.6317023
4.76449266537886,16.1648530020838,1.6303056
4.7645476343239,16.1223456218021,1.6316596
4.76208610691802,16.0751022467869,1.6288247
4.75564642282744,16.0400661101732,1.6322926
4.75115947535066,15.9979765758168,1.6324941
4.75177669076922,15.9606425773016,1.6367499
4.74944499270942,15.911385239938,1.6379644
4.74718417280404,15.8614212369623,1.6428909
4.74782894570488,15.8018311013029,1.6428609
4.7332563801166,15.7501216705172,1.644492
4.72581058999669,15.6817745724845,1.6470582
4.71715950620293,15.6304530248735,1.6466211
4.70910522854642,15.5754809536788,1.6399985
4.70148539234935,15.5272951082849,1.6396903
4.69269616285215,15.4825993372898,1.63555
4.68976653697444,15.438696753172,1.6358681
4.68536883265972,15.3902855943679,1.6333131
4.67207639461227,15.3487115557049,1.6346652
4.66576546466283,15.2990307640126,1.6363326
4.66286320377215,15.2492118591498,1.6388543
4.66133158128457,15.1994975982928,1.644855
4.66682186058376,15.1623240629052,1.64444
4.66817390835751,15.1300511335864,1.6436122
4.66336174039839,15.0881848292411,1.6421787
4.6678079424868,15.045971849164,1.6390667
4.66615617425455,15.0022806411044,1.6351164
4.65875146144542,14.9588914739285,1.6411193
4.65509278416946,14.9127342536852,1.6403129
4.65349042954702,14.8617217644334,1.6406447
4.65389503044401,14.7988403649729,1.6392059
4.65752447117737,14.7396429861461,1.6357046
4.6610167418684,14.6873720482798,1.63557
4.67431387248304,14.6371220809424,1.6333706
4.68756246560517,14.582164030756,1.6351259
4.70328696889417,14.5276343132039,1.6302881
4.72333031390855,14.4674896507588,1.6251434
4.73402341076909,14.4091015074459,1.6192156
4.74503984979951,14.3488863584293,1.6196416
4.75612633734277,14.2856589854493,1.6184117
4.76500871940338,14.2155686452523,1.6209281
4.77224558537375,14.1529111966055,1.6280881
4.78242348652376,14.1007742190542,1.6355961
4.79421556312273,14.046920460323,1.6356213
4.80390146539971,14.0112579338129,1.634915
4.81128028676657,13.9718472107133,1.637434
4.81748317724456,13.9298121235869,1.6418904
4.82366535980975,13.8844704262353,1.6436384
4.82812331630729,13.8315304959004,1.6453229
4.83098929199822,13.7768974922914,1.6396385
4.83697322945357,13.7278606225653,1.634414
4.8363502198933,13.6803884416686,1.6327281
4.8349105485218,13.6282618904079,1.6308436
4.83438278210983,13.5742671771239,1.6267997
4.83424952806125,13.5137290045106,1.6315894
4.83058911849237,13.4639631145679,1.6347391
4.82777602775397,13.4088250322609,1.6366304
4.8193337753228,13.3665108588211,1.6337424
4.81628585547882,13.3169026278043,1.6298049
4.80975863398506,13.2784643099486,1.636142
4.79891995793788,13.2263935359814,1.6376678
4.79507430542685,13.1861637975189,1.6393441
4.78074147378378,13.1437603125549,1.6434474
4.76867035810505,13.111624068744,1.6481587
4.74812409620696,13.091608546717,1.6432512
4.72862654426186,13.0678106567234,1.6407843
4.69822486061563,13.0414671996329,1.6407075
4.6718352627639,13.0164470972106,1.6381793
4.64200648485371,12.9995867766803,1.6359438
4.61139382602738,12.9799744331288,1.6359091
4.59180134950713,12.9720217628978,1.637526
4.56463111629577,12.9544743178632,1.6382051
4.54577315355756,12.9422600294532,1.6363407
4.51411756573518,12.929236486939,1.6414153
4.48972753623091,12.9115948753124,1.6433947
4.45561215988796,12.8959365006529,1.6468887
4.41966748470811,12.8771982289552,1.6435431
4.37991182281717,12.862736215001,1.644948
4.3410243602231,12.8575362002899,1.6398219
4.31015380153158,12.8588929265237,1.6373758
4.2726541011821,12.8652241960408,1.6366231
4.23560076925481,12.8789423224831,1.6364063
4.19616789198961,12.8840053542416,1.6359586
4.16577948260849,12.8945508307735,1.6393144
4.13044062013766,12.9128605467535,1.6452478
4.10006901602487,12.9255099761326,1.6510349
4.05741718209391,12.9282919945233,1.6383415
4.02464544884703,12.9272755590874,1.6392675
3.99787347928427,12.9338591144894,1.6461243
3.9612935110862,12.9404268026388,1.6485437
3.92420716267127,12.9280837484687,1.6498433
3.88350764456728,12.9158931075461,1.6596992
3.84081657976424,12.9094554037643,1.66758
3.79235222752039,12.8950008956238,1.6645564
3.73528225259397,12.8898693957555,1.6540954
3.68049815419842,12.8919961218748,1.6538447
3.61264893753368,12.8953371826317,1.6574599
3.54855637185876,12.9008214133167,1.6567727
3.48627731458828,12.8933475748451,1.6585086
3.44614833937351,12.9093858992031,1.6659732
3.40022767057429,12.9098903920498,1.6644664
3.35136990307494,12.9143093018678,1.6688438
3.29395528668667,12.9158180182055,1.6823817
3.23914318615779,12.9052156903191,1.6715609
3.17867542053531,12.8974147056174,1.6823483
3.12021541051563,12.9010014067953,1.6860311
3.07295118110013,12.8869641988405,1.6850985
3.03352305845386,12.8844083396982,1.6764128
2.97749913157696,12.8819102861495,1.6735438
2.91902869086976,12.8890062633554,1.6675203
2.86011417620855,12.8846052114091,1.6548269
2.80861051376987,12.8803876515218,1.6487966
2.75715759568016,12.8779709386606,1.6252949
2.69697905055163,12.875262183372,1.6238262
2.63741815089073,12.8704051101191,1.615092
2.58331994580409,12.8783982811046,1.60569074
2.53140854713517,12.8842336518928,1.6144913
2.48188914643726,12.8921071300645,1.6146899
2.41975763106365,12.8996596029297,1.6121448
2.37115340278472,12.9155888653862,1.6187221
2.31548862788639,12.929104767854,1.6232452
2.26621840647271,12.9398679032172,1.640501
2.21896079011779,12.9433729660486,1.6397592
2.16958548400275,12.9451214725672,1.6391768
2.12203917008355,12.9541601535383,1.6428421
2.07792135238751,12.9647634861153,1.6509316
2.04065257849912,12.9643622469641,1.6588928
1.99840166577254,12.9547861948668,1.6857619
1.95367725879402,12.9527009321928,1.6840915
1.9007302890971,12.9462786818152,1.6753277
1.85320399483756,12.9406803111633,1.6664836
1.81528102335957,12.9375179806493,1.6533865
1.78341987626516,12.9390442197618,1.6460019
1.74168891806921,12.9400576930215,1.6478053
1.7081655956358,12.9449079768302,1.6447924
1.66414533745916,12.9445778706919,1.6475506
1.62001939590102,12.9434532011372,1.6445104
1.5734725927232,12.9393902448336,1.6620139
1.52974260378226,12.9393405736625,1.6676985
1.48476222172672,12.9454932340739,1.6710905
1.43645941378134,12.9455628371777,1.6754682
1.39173642052258,12.9377635568278,1.6686469
1.34383585721976,12.9346974623622,1.6643731
1.29223342863913,12.9305870530661,1.6543178
1.24493498783778,12.9193590747191,1.6461622
1.19553439484442,12.9121876165756,1.6294512
1.16329041678599,12.910532811763,1.6165378
1.12551737195464,12.9033502297643,1.624444
1.08227865178898,12.8968505775862,1.6315992
1.03528826115278,12.888307651398,1.643208
0.991550831971762,12.8808404304534,1.6494104
0.952371440858865,12.8707488640724,1.6670482
0.929772666000289,12.885461113217,1.6689744
0.88984495583015,12.8774267581981,1.6833978
0.856146704609899,12.8734677855161,1.6847387
0.830215647706475,12.866760305522,1.6863552
0.802358170505383,12.8618916851845,1.6891989
0.782620745187912,12.8717926165466,1.6921619
0.748721978962436,12.8542144554257,1.694507
0.720007572339239,12.8497064900002,1.6981133
0.699403261900824,12.8323013760575,1.704693
0.673307298326787,12.8024490196155,1.708491
0.646263867934325,12.7696555908133,1.704053
0.621090687611666,12.7392374861313,1.710067
0.600245714042638,12.69789083963,1.719426
0.571666838120291,12.6541779187596,1.729592
0.551430670661018,12.6087789327956,1.713685
0.521915498251189,12.5594175653346,1.707504
0.504271975185755,12.5278714705868,1.710918
0.479468159066732,12.4800852926068,1.710597
0.465309061520059,12.4491977407993,1.6867157
0.451706768004787,12.4023324272815,1.6911119
0.450237587828763,12.3718606844759,1.6761303
0.449304994898095,12.3427548384922,1.6673538
0.447573521085649,12.3113992393361,1.6653515
0.43535338141163,12.284586358358,1.6705847
0.432061074938566,12.2621613919569,1.6667651
0.427714251021525,12.2273798850627,1.6618844
0.431356401883474,12.1854236181041,1.6580425
0.429001027099375,12.1448591076347,1.6549188
0.428663973957111,12.093878432912,1.641975
0.43128236393816,12.0418690911174,1.6372143
0.435495680299473,11.9867208466735,1.6344032
0.444771593063396,11.9331533038664,1.6371331
0.453911457465658,11.8848079723575,1.6262557
0.457216420405758,11.8334423056144,1.6270392
0.461663293524854,11.7779068257887,1.6215366
0.472328337128779,11.7225580431018,1.6297674
0.474129417505781,11.6720493694954,1.6289708
0.479188542730171,11.6254128585628,1.6266892
0.479787175463141,11.5747677310692,1.6229911
0.48671494589368,11.5306269495076,1.6171657
0.485971052547224,11.4801358470965,1.6156271
0.482360511885714,11.4332334538086,1.6206481
0.486209466482045,11.3801857427504,1.6250965
0.497939660258416,11.3281707799612,1.6357752
0.498927069522178,11.2757742664994,1.6450286
0.510266202929653,11.2198871503315,1.6558941
0.514332519627685,11.169661150406,1.6603087
0.51632456813291,11.1296246652612,1.6619413
0.523471050670282,11.0807270396814,1.6539739
0.523845463788293,11.0337565040786,1.6584581
0.523478114028079,10.9892236493065,1.6544115
0.531269023601158,10.9443809483617,1.653026
0.529790967578814,10.8974397058302,1.6551905
0.527440800319976,10.8429007911559,1.6479427
0.518251364454945,10.7966391226983,1.6508152
0.513589278457157,10.7458806883829,1.6489928
0.509888719411514,10.7077258831449,1.6490391
0.508941769660456,10.674400760697,1.6487856
0.505783762017227,10.6269454534308,1.6502745
0.50514645005605,10.5799855180234,1.6564303
0.502242961941926,10.5429077355011,1.6643328
